infected_hawks,infected_doves,total_infected
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
91,44,135
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
92,45,137
92,45,137
92,45,137
92,45,137
92,45,137
92,45,137
92,45,137
92,45,137
92,45,137
92,45,137
92,46,138
92,46,138
92,46,138
92,46,138
92,46,138
92,46,138
92,46,138
93,46,139
93,46,139
93,46,139
93,46,139
93,46,139
93,46,139
93,46,139
93,46,139
93,46,139
93,46,139
93,46,139
93,46,139
93,46,139
93,46,139
93,46,139
93,46,139
93,46,139
93,46,139
93,46,139
93,46,139
93,46,139
93,46,139
93,46,139
93,46,139
93,46,139
93,46,139
93,46,139
93,46,139
93,46,139
93,46,139
93,46,139
93,46,139
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,49,143
94,49,143
94,49,143
94,49,143
94,49,143
94,49,143
94,49,143
94,49,143
94,49,143
94,49,143
94,49,143
94,49,143
94,49,143
94,49,143
94,49,143
94,49,143
94,49,143
94,49,143
94,49,143
94,49,143
94,49,143
94,49,143
94,49,143
94,49,143
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,54,149
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,56,151
95,56,151
95,56,151
95,56,151
95,56,151
95,56,151
95,56,151
95,56,151
95,56,151
95,56,151
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,67,167
100,67,167
100,67,167
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,70,170
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
