infected_hawks,infected_doves,total_infected
82,41,123
82,41,123
82,41,123
82,41,123
82,41,123
82,41,123
82,41,123
82,41,123
82,41,123
82,41,123
82,41,123
82,41,123
82,41,123
82,41,123
82,41,123
82,41,123
82,41,123
82,41,123
82,41,123
82,41,123
82,41,123
82,41,123
82,41,123
82,41,123
82,41,123
82,41,123
82,41,123
82,41,123
82,41,123
82,41,123
82,41,123
82,41,123
82,43,125
82,43,125
82,43,125
82,43,125
82,43,125
82,43,125
82,43,125
82,43,125
82,43,125
82,43,125
82,43,125
82,43,125
82,43,125
82,43,125
82,43,125
82,43,125
82,43,125
82,43,125
82,43,125
82,43,125
82,43,125
82,43,125
82,43,125
82,43,125
82,43,125
82,43,125
82,43,125
82,43,125
82,43,125
82,43,125
82,43,125
82,43,125
82,44,126
82,44,126
83,44,127
83,44,127
83,44,127
83,44,127
83,44,127
83,44,127
83,44,127
83,44,127
83,44,127
83,44,127
83,44,127
83,44,127
83,44,127
83,44,127
83,44,127
83,44,127
83,44,127
83,44,127
83,44,127
83,45,128
83,45,128
83,45,128
83,45,128
83,45,128
83,45,128
83,45,128
83,45,128
83,45,128
83,45,128
83,45,128
83,45,128
83,45,128
83,45,128
83,45,128
83,45,128
83,45,128
83,45,128
83,45,128
83,45,128
83,45,128
83,45,128
83,45,128
83,45,128
83,45,128
83,45,128
83,45,128
83,45,128
83,45,128
84,45,129
84,45,129
84,45,129
84,45,129
84,45,129
84,45,129
84,45,129
84,45,129
84,45,129
84,45,129
84,45,129
84,45,129
84,45,129
84,45,129
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
85,47,132
85,47,132
85,47,132
85,47,132
85,47,132
85,47,132
85,47,132
85,47,132
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
86,48,134
86,48,134
86,48,134
86,48,134
86,48,134
86,48,134
86,48,134
86,48,134
86,48,134
86,48,134
86,48,134
86,48,134
86,48,134
86,48,134
86,48,134
86,48,134
86,48,134
86,48,134
86,48,134
86,48,134
86,48,134
86,48,134
86,48,134
86,48,134
86,48,134
86,48,134
86,48,134
86,48,134
86,48,134
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
88,48,136
88,48,136
88,48,136
88,48,136
88,48,136
88,48,136
88,48,136
88,48,136
88,48,136
88,48,136
88,48,136
88,48,136
88,48,136
88,48,136
88,49,137
88,49,137
88,49,137
88,49,137
88,49,137
88,49,137
88,49,137
88,49,137
88,49,137
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,52,140
88,52,140
88,52,140
88,52,140
88,53,141
88,53,141
88,53,141
88,53,141
88,53,141
88,53,141
88,53,141
88,53,141
88,53,141
88,53,141
88,53,141
88,53,141
88,54,142
88,54,142
88,54,142
88,54,142
88,54,142
88,54,142
88,54,142
88,54,142
88,54,142
88,54,142
88,54,142
88,54,142
88,54,142
88,54,142
88,54,142
88,54,142
88,54,142
88,54,142
88,54,142
88,54,142
88,54,142
88,54,142
88,54,142
88,55,143
88,55,143
88,55,143
88,55,143
88,55,143
88,55,143
88,55,143
88,55,143
88,55,143
88,55,143
88,55,143
88,55,143
88,55,143
88,55,143
88,55,143
88,55,143
88,55,143
88,55,143
88,55,143
88,55,143
88,55,143
88,55,143
88,55,143
88,55,143
88,55,143
88,55,143
88,55,143
89,55,144
89,55,144
89,55,144
89,55,144
89,55,144
89,55,144
89,55,144
89,55,144
89,55,144
89,55,144
89,55,144
89,55,144
89,55,144
89,55,144
89,55,144
89,55,144
89,55,144
89,55,144
89,55,144
89,55,144
89,55,144
90,55,145
90,55,145
90,55,145
90,55,145
90,55,145
90,55,145
90,55,145
90,55,145
90,55,145
91,55,146
91,55,146
91,55,146
91,55,146
91,55,146
91,55,146
91,55,146
91,55,146
91,55,146
91,55,146
91,55,146
91,55,146
91,55,146
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
93,56,149
93,56,149
93,56,149
93,56,149
93,56,149
93,56,149
93,56,149
93,56,149
93,56,149
93,56,149
93,56,149
93,56,149
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
