infected_hawks,infected_doves,total_infected
80,39,119
80,40,120
80,40,120
80,40,120
80,40,120
80,40,120
80,40,120
80,40,120
80,40,120
80,40,120
80,40,120
80,40,120
80,41,121
80,41,121
80,41,121
80,41,121
80,41,121
80,41,121
80,41,121
80,41,121
80,41,121
80,41,121
80,41,121
80,41,121
80,42,122
80,42,122
80,42,122
80,42,122
80,42,122
80,42,122
80,42,122
80,42,122
80,42,122
80,42,122
80,42,122
80,42,122
80,42,122
80,42,122
80,42,122
80,42,122
80,42,122
80,42,122
80,42,122
80,42,122
81,42,123
81,42,123
81,42,123
81,42,123
82,42,124
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
84,42,126
84,42,126
84,42,126
84,42,126
84,42,126
84,42,126
84,42,126
84,42,126
84,42,126
84,42,126
84,42,126
84,42,126
84,42,126
84,42,126
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,43,127
84,44,128
84,44,128
84,44,128
84,44,128
84,44,128
84,44,128
84,44,128
84,44,128
84,44,128
84,44,128
84,44,128
84,44,128
84,44,128
84,44,128
84,44,128
84,44,128
84,44,128
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,44,129
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,45,130
85,46,131
85,46,131
85,46,131
85,46,131
85,46,131
85,46,131
85,46,131
85,46,131
85,46,131
85,46,131
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,47,133
86,47,133
86,47,133
86,47,133
86,48,134
86,48,134
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
88,48,136
88,48,136
88,48,136
88,48,136
88,48,136
88,48,136
88,48,136
88,48,136
88,48,136
88,48,136
88,48,136
88,48,136
88,48,136
88,48,136
88,48,136
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
91,48,139
91,48,139
91,48,139
91,48,139
91,48,139
91,48,139
91,48,139
91,48,139
91,48,139
91,48,139
91,49,140
91,49,140
91,49,140
91,49,140
91,49,140
91,49,140
91,49,140
91,49,140
91,49,140
91,49,140
91,49,140
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,50,142
92,50,142
92,50,142
92,50,142
92,50,142
92,50,142
92,50,142
92,50,142
92,50,142
92,50,142
92,50,142
92,50,142
92,50,142
92,50,142
92,50,142
92,50,142
92,50,142
92,50,142
92,50,142
92,50,142
92,50,142
92,50,142
92,50,142
92,50,142
92,50,142
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,52,144
92,52,144
93,52,145
93,52,145
93,52,145
93,52,145
93,52,145
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
94,54,148
94,55,149
94,55,149
94,55,149
94,55,149
94,55,149
94,55,149
94,55,149
94,55,149
94,55,149
94,55,149
94,55,149
94,55,149
94,55,149
94,55,149
94,55,149
94,55,149
94,55,149
94,55,149
94,55,149
94,55,149
94,55,149
94,56,150
94,56,150
94,56,150
94,56,150
94,56,150
94,56,150
94,56,150
94,56,150
94,56,150
94,56,150
94,56,150
94,56,150
94,56,150
94,56,150
94,56,150
94,56,150
94,56,150
94,56,150
94,56,150
94,56,150
94,56,150
94,56,150
94,56,150
94,56,150
94,56,150
94,56,150
94,56,150
94,56,150
94,56,150
94,56,150
94,56,150
94,56,150
94,56,150
94,56,150
94,56,150
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
95,57,152
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,73,171
98,73,171
98,73,171
98,74,172
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,80,179
99,80,179
99,80,179
99,80,179
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
