infected_hawks,infected_doves,total_infected
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
89,52,141
89,52,141
89,52,141
89,52,141
89,52,141
89,52,141
89,52,141
89,52,141
89,52,141
89,52,141
89,52,141
89,52,141
89,52,141
89,52,141
89,52,141
89,52,141
89,52,141
89,52,141
89,52,141
89,52,141
89,52,141
89,52,141
89,52,141
89,52,141
89,52,141
89,52,141
89,52,141
89,52,141
89,52,141
89,52,141
89,52,141
89,52,141
89,52,141
89,52,141
89,52,141
90,52,142
90,52,142
90,53,143
90,53,143
90,53,143
90,53,143
90,53,143
90,53,143
90,53,143
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
92,54,146
92,54,146
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,56,149
93,56,149
93,56,149
93,56,149
93,56,149
93,56,149
93,56,149
93,56,149
93,56,149
93,56,149
93,56,149
93,56,149
93,56,149
93,56,149
93,56,149
93,56,149
93,56,149
93,56,149
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
94,57,151
94,58,152
94,58,152
94,58,152
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,73,171
98,73,171
98,73,171
98,73,171
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
