infected_hawks,infected_doves,total_infected
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
89,51,140
90,51,141
90,51,141
90,51,141
90,51,141
91,51,142
91,51,142
91,51,142
91,51,142
91,52,143
91,52,143
91,52,143
91,52,143
91,52,143
91,52,143
91,52,143
91,52,143
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,55,146
91,55,146
91,55,146
91,55,146
91,55,146
91,55,146
91,55,146
91,55,146
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,56,148
92,56,148
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,58,150
92,58,150
92,58,150
92,58,150
92,58,150
92,58,150
92,58,150
92,58,150
92,58,150
92,58,150
92,58,150
92,58,150
92,58,150
92,58,150
92,58,150
92,58,150
92,58,150
92,58,150
92,58,150
92,58,150
92,58,150
92,58,150
92,58,150
92,58,150
92,58,150
92,58,150
92,58,150
92,58,150
92,58,150
92,58,150
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,59,154
95,60,155
95,60,155
95,60,155
95,60,155
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,63,159
96,64,160
96,64,160
96,64,160
96,64,160
96,64,160
96,64,160
96,64,160
96,64,160
96,64,160
96,64,160
96,64,160
96,64,160
96,64,160
96,64,160
96,64,160
96,64,160
96,64,160
96,64,160
96,64,160
96,64,160
96,64,160
96,64,160
96,64,160
96,64,160
96,64,160
96,64,160
96,64,160
96,64,160
96,64,160
96,64,160
96,64,160
96,64,160
96,64,160
96,64,160
96,64,160
96,64,160
96,64,160
96,64,160
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
96,65,161
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,66,163
97,66,163
97,67,164
97,67,164
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,69,166
97,69,166
97,69,166
97,69,166
97,69,166
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,73,170
97,73,170
97,73,170
97,73,170
97,73,170
97,73,170
97,73,170
97,73,170
97,73,170
97,73,170
97,73,170
97,73,170
97,73,170
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
97,75,172
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
100,87,187
