infected_hawks,infected_doves,total_infected
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,47,128
81,48,129
81,48,129
81,48,129
81,48,129
81,48,129
81,48,129
81,48,129
81,48,129
81,48,129
81,48,129
81,48,129
81,48,129
81,48,129
81,48,129
81,48,129
81,48,129
81,48,129
81,48,129
81,48,129
81,48,129
81,48,129
81,48,129
81,48,129
81,48,129
81,48,129
81,48,129
81,48,129
81,48,129
81,48,129
81,48,129
81,48,129
81,48,129
81,48,129
81,48,129
81,48,129
81,48,129
81,48,129
81,48,129
82,48,130
82,48,130
82,48,130
82,48,130
83,48,131
83,48,131
83,48,131
83,48,131
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,50,135
85,50,135
85,50,135
85,50,135
85,50,135
85,50,135
85,50,135
85,50,135
85,50,135
85,50,135
85,50,135
85,50,135
85,50,135
85,50,135
85,50,135
85,50,135
85,50,135
85,50,135
85,50,135
86,50,136
86,50,136
86,50,136
86,50,136
86,50,136
86,50,136
86,50,136
86,50,136
86,50,136
86,50,136
86,51,137
86,51,137
86,51,137
86,51,137
86,51,137
86,51,137
86,51,137
86,51,137
86,51,137
86,51,137
86,51,137
86,52,138
86,52,138
86,52,138
86,52,138
86,52,138
86,52,138
86,52,138
86,52,138
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,53,140
87,54,141
87,54,141
87,54,141
87,54,141
87,54,141
87,54,141
87,54,141
87,54,141
87,54,141
87,55,142
87,55,142
87,55,142
87,55,142
87,55,142
87,55,142
87,55,142
87,55,142
87,55,142
87,55,142
87,55,142
87,55,142
87,56,143
87,56,143
87,56,143
87,56,143
87,57,144
87,57,144
87,57,144
87,57,144
87,57,144
87,58,145
87,58,145
87,58,145
87,58,145
87,58,145
87,58,145
87,58,145
87,58,145
87,58,145
87,58,145
87,58,145
87,58,145
88,58,146
88,58,146
88,59,147
88,59,147
88,59,147
88,59,147
88,59,147
88,59,147
88,59,147
88,59,147
88,59,147
88,59,147
88,59,147
88,59,147
89,59,148
89,59,148
89,59,148
89,59,148
89,59,148
89,59,148
89,59,148
89,59,148
89,59,148
89,59,148
89,59,148
89,59,148
89,59,148
89,59,148
89,59,148
89,60,149
89,60,149
89,60,149
89,60,149
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
90,60,150
91,60,151
91,60,151
91,60,151
91,60,151
91,60,151
91,60,151
91,60,151
91,60,151
91,60,151
91,60,151
91,60,151
91,60,151
91,60,151
91,60,151
91,60,151
91,60,151
91,60,151
91,60,151
91,60,151
91,60,151
91,60,151
91,60,151
91,60,151
91,60,151
91,60,151
91,60,151
91,61,152
91,62,153
91,62,153
91,62,153
91,62,153
91,62,153
91,62,153
91,62,153
91,62,153
91,62,153
91,62,153
91,62,153
91,62,153
91,62,153
91,62,153
91,62,153
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
92,62,154
93,62,155
93,62,155
93,62,155
93,62,155
93,62,155
93,62,155
93,62,155
93,62,155
93,62,155
93,62,155
93,62,155
93,62,155
93,62,155
93,62,155
93,62,155
93,62,155
93,62,155
93,62,155
93,62,155
93,62,155
93,63,156
93,63,156
93,63,156
93,63,156
93,63,156
93,63,156
93,63,156
93,63,156
93,63,156
93,64,157
93,64,157
93,64,157
93,64,157
93,64,157
93,64,157
93,64,157
93,64,157
93,64,157
93,64,157
93,64,157
93,64,157
93,64,157
93,64,157
93,64,157
93,64,157
93,64,157
93,64,157
93,64,157
93,64,157
93,64,157
93,64,157
93,64,157
93,64,157
93,64,157
93,64,157
93,64,157
93,64,157
93,64,157
93,64,157
93,64,157
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,65,159
94,65,159
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,66,160
94,67,161
94,67,161
94,67,161
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
96,67,163
96,67,163
96,67,163
96,67,163
96,67,163
96,67,163
96,67,163
96,67,163
96,67,163
96,67,163
96,67,163
96,67,163
96,67,163
96,67,163
96,67,163
96,67,163
96,67,163
96,67,163
96,67,163
96,67,163
96,67,163
96,67,163
96,67,163
96,67,163
96,67,163
96,67,163
96,67,163
96,67,163
96,67,163
96,67,163
96,67,163
96,67,163
96,67,163
96,67,163
96,67,163
96,67,163
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,68,164
96,69,165
96,69,165
96,69,165
96,69,165
96,69,165
96,69,165
96,69,165
96,69,165
96,69,165
96,69,165
96,69,165
96,69,165
96,69,165
96,69,165
96,69,165
96,69,165
96,69,165
96,69,165
96,69,165
96,69,165
96,69,165
96,69,165
96,69,165
96,69,165
96,69,165
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,73,170
97,73,170
97,73,170
97,73,170
97,73,170
97,73,170
97,73,170
97,73,170
97,73,170
97,73,170
97,73,170
97,73,170
97,73,170
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
97,74,171
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
